39.550781, -420.654297, -378.662109
117.187500, -491.943359, -430.419922
245.605469, -742.919922, -430.419922
-,-,-
-934.326172, -154.052734, -306.884766
-912.841797, -260.498047, -626.220703
-746.337891, -261.474609, -650.634766
-471.923828, -398.193359, -626.220703
-156.005859, -811.767578, -586.669922
177.734375, -967.529297, -417.236328
444.824219, -1331.787109, -485.107422
661.621094, -1607.177734, -383.544922
715.332031, -1674.560547, -489.013672
525.878906, -1638.427734, -591.552734
453.613281, -1560.302734, -557.373047
307.128906, -1309.326172, -531.005859
67.382812, -907.958984, -565.185547
-80.322266, -516.357422, -494.384766
23.925781, -445.068359, -397.216797
-5.126953, -376.708984, -376.708984
32.714844, -432.373047, -348.388672
-,-,-
-764.404297, -368.408203, -642.333984
-682.373047, -222.412109, -625.244141
-328.369141, -475.341797, -590.576172
-40.283203, -656.982422, -579.833984
390.136719, -1279.052734, -548.095703
625.488281, -1587.158203, -484.130859
875.488281, -1828.369141, -367.919922
691.406250, -1700.927734, -372.802734
520.507812, -1602.783203, -455.810547
340.820312, -1435.302734, -431.396484
160.644531, -1049.560547, -409.912109
50.781250, -645.263672, -371.826172
-193.115234, -239.990234, -448.974609
-40.283203, -412.841797, -401.123047
40.039062, -462.646484, -297.607422
143.066406, -560.302734, -241.943359
-,-,-
-867.431641, -223.388672, -715.576172
-662.841797, -133.544922, -681.396484
-324.951172, -468.505859, -641.357422
39.550781, -897.705078, -561.279297
367.187500, -1383.056641, -595.947266
571.289062, -1756.103516, -496.826172
627.441406, -1653.076172, -392.822266
560.546875, -1696.044922, -414.306641
386.718750, -1383.056641, -382.568359
312.500000, -1393.310547, -404.052734
278.808594, -1218.017578, -387.939453
132.812500, -770.751953, -386.474609
10.742188, -432.373047, -395.263672
-46.142578, -372.802734, -489.990234
-,-,-
-781.005859, -60.302734, -614.013672
-374.267578, -370.849609, -733.154297
-180.419922, -478.271484, -701.416016
89.843750, -1367.919922, -659.423828
265.625000, -1447.998047, -385.009766
312.011719, -1529.052734, -339.111328
304.687500, -1504.638672, -216.552734
328.125000, -1529.052734, -291.748047
318.847656, -1636.474609, -353.271484
319.335938, -1628.173828, -447.021484
220.703125, -1303.955078, -424.560547
102.050781, -720.458984, -357.177734
-29.052734, -350.341797, -295.654297
62.011719, -446.044922, -325.927734
-31.005859, -306.396484, -351.318359
-,-,-
-709.716797, -269.287109, -602.783203
-624.755859, -75.439453, -582.763672
-465.576172, -444.580078, -720.947266
-105.224609, -777.587891, -690.185547
102.050781, -1130.615234, -703.369141
265.625000, -1597.412109, -659.912109
511.718750, -1766.357422, -457.275391
558.593750, -1847.412109, -458.740234
386.230469, -1644.287109, -431.396484
279.785156, -1694.091797, -551.513672
-68.115234, -1133.544922, -577.880859
-194.091797, -772.216797, -520.751953
-302.978516, -302.490234, -496.826172
-130.615234, -212.646484, -293.701172
55.664062, -331.787109, -218.505859
-,-,-
-582.763672, 4.394531, -99.853516
-880.615234, 421.875000, -223.388672
-781.982422, 315.429688, -635.498047
-682.861328, 209.960938, -680.419922
-337.646484, -206.298828, -643.310547
-79.345703, -882.568359, -753.173828
170.898438, -1656.005859, -828.369141
272.460938, -1999.755859, -867.919922
284.667969, -1999.755859, -774.169922
33.691406, -1838.623047, -671.630859
-246.337891, -1386.962891, -666.748047
-279.052734, -1056.884766, -621.826172
-268.310547, -591.552734, -448.486328
-82.763672, -477.294922, -337.158203
-12.451172, -392.333984, -261.962891
